,gas,elec,heat,cold
4240,0.0,0.0,0.0,0.014986057611976702
4241,0.0,0.001796110651473482,0.001418443669013678,0.034840842651335496
4242,0.0,0.0009107802919134491,0.001418443669013678,0.0260066519795646
4243,0.0,0.004974870088802945,0.001418443669013678,0.0227670971972859
4244,0.0,0.00813741519150522,0.001418443669013678,0.0194838926108922
4245,0.0,0.0068506839445201,0.001418443669013678,0.0136008557625624
4246,0.0,0.012953997731737912,0.001418443669013678,0.0326193765963135
4247,0.0,0.0067546845647466595,0.0,0.0148967195290093
4248,0.0,0.00267961442869308,0.0,0.0089304465209829
4249,0.0,0.0021026033530579,0.0,0.0060453911428069995
4250,0.0,0.0017390481975152802,0.0,0.0042280169847919
4251,0.0,0.0014704064029911201,0.0,0.0028848080121711
4252,0.0,0.00130663528678604,0.0,0.0020659524311457
4253,0.0,0.00128121633577368,0.0,0.0019392592957819
4254,0.0,0.003817905936774425,0.0,0.003064057034091799
4255,0.0,0.0,0.001418443669013678,0.011082216350611202
4256,0.0,0.0,0.001418443669013678,0.0137225955572172
4257,0.0,0.0,0.0,0.0122792472581016
4258,0.0,0.0,0.0,0.0133993238990003
4259,0.0,0.0,0.00016942944919735164,0.012924945713640203
4260,0.0,0.0,0.0,0.0133194694480843
4261,0.0,0.0,0.0,0.013780467006766203
4262,0.0,0.0,0.0,0.014952372797429603
4263,0.0,0.0,0.0,0.0154810016508025
4264,0.0,0.0,0.0,0.015820424672004
4265,0.0,0.005652259154161489,0.001418443669013678,0.0396532403952886
4266,0.0,0.0014168487531533262,0.001418443669013678,0.0306044640002442
4267,0.0,0.005156379296530475,0.001418443669013678,0.0258815369873024
4268,0.0,0.008173495534558156,0.001418443669013678,0.0214557332719526
4269,0.0,0.0068506839445201,0.001418443669013678,0.0149705366752994
4270,0.0,0.01391941196882619,0.001418443669013678,0.0374464477817549
4271,0.0,0.006991178999825272,0.001418443669013678,0.0172139466396133
4272,0.0,0.0029761468408973,0.0,0.010413108582004
4273,0.0,0.008585639106465464,0.0,0.007198215955821
4274,0.0,0.00196344704865782,0.0,0.005350011240504601
4275,0.0,0.0017233203409674801,0.0,0.0041493777020529
4276,0.0,0.00157293898135118,0.0,0.0033974709039714
4277,0.0,0.0033890007842702174,0.0,0.003268979817724499
4278,0.0,0.008201518072327742,0.001418443669013678,0.0043000920863597025
4279,0.0,0.0,0.001418443669013678,0.0143971441267484
4280,0.0,0.0,0.001418443669013678,0.0158498373319884
4281,0.0,0.0,0.0,0.012102657189378002
4282,0.0,0.0,0.001418443669013678,0.0121674698658762
4283,0.0,0.0,0.0,0.011396866993925898
4284,0.0,0.0,0.0,0.011622754732187296
4285,0.0,0.0,0.0,0.012375514698987702
4286,0.0,0.0,0.0,0.014047975527442202
4287,0.0,0.0,0.0,0.0151264458926224
4288,0.0,0.0,0.0,0.015168675707093598
4289,0.0,0.0023828284413754805,0.001418443669013678,0.0395286128898633
4290,0.0,0.001404879227076254,0.001418443669013678,0.0304207338258805
4291,0.0,0.004854485857937721,0.001418443669013678,0.025296031807333
4292,0.0,0.008123871504771422,0.001418443669013678,0.0212031154392887
4293,0.0,0.009688329021999932,0.001418443669013678,0.0153229803226101
4294,0.0,0.014349187381486363,0.001418443669013678,0.0396248441866741
4295,0.0,0.00738897952320296,0.0,0.0180681943212908
4296,0.0,0.0031722530555279398,0.0,0.0113936396551572
4297,0.0,0.0025352483919624997,0.0,0.00820861633733
4298,0.0,0.008585558782525864,0.0,0.006241258507642802
4299,0.0,0.00184508997130068,0.0,0.0047582258537189
4300,0.0,0.00165765394001436,0.0,0.0038210456972873
4301,0.0,0.0016380850359353398,0.0,0.0037236027965901995
4302,0.0,0.007179834333962702,0.0,0.0048842994839932985
4303,0.0,0.0,0.001418443669013678,0.0177237939493332
4304,0.0,0.0,0.001418443669013678,0.0201863167679834
4305,0.0,0.0,0.001418443669013678,0.0165152877058057
4306,0.0,0.0,0.001418443669013678,0.0171544532462354
4307,0.0,0.0,0.0,0.016345123541207297
4308,0.0,0.0,0.0,0.0164842221843537
4309,0.0,0.0,0.0,0.0171205940662398
4310,0.0,0.0,0.001418443669013678,0.019449072837586102
4311,0.0,0.0,0.0,0.0208312579713471
4312,0.0,0.0,0.0,0.0203733065098742
4313,0.0,0.0033779309724886438,0.001418443669013678,0.044228194090762396
4314,0.0,0.0009960035530507854,0.001418443669013678,0.0315071537703251
4315,0.0,0.005153317489332952,0.001418443669013678,0.0248731575352594
4316,0.0,0.008135717957223362,0.001418443669013678,0.0218517896834545
4317,0.0,0.010046851507611731,0.001418443669013678,0.0171155927506691
4318,0.0,0.014349187381486363,0.001418443669013678,0.0398058699387525
4319,0.0,0.006964910592335132,0.001418443669013678,0.0170826046021626
4320,0.0,0.00303223014288148,0.0,0.0106935250919249
4321,0.0,0.00243471426819832,0.0,0.0077059457185091
4322,0.0,0.00210545194560312,0.0,0.0060600357252311
4323,0.0,0.00191249544494626,0.0,0.0050952532219468
4324,0.0,0.00180020735421656,0.0,0.0045338127682983
4325,0.0,0.00173874869171604,0.0,0.0042269210754937
4326,0.0,0.0033820955822212073,0.0,0.0045718569077775
4327,0.0,0.0,0.001418443669013678,0.0095861752502621
4328,0.0,0.0,0.001418443669013678,0.0234568035484986
4329,0.0,0.0,0.0,0.0205827866368703
4330,0.0,0.0,0.0,0.0177318886180437
4331,0.0,0.0,0.0,0.0169304269311277
4332,0.0,0.0,0.0,0.017343431840641105
4333,0.0,0.0,0.0,0.017852463004425903
4334,0.0,0.0,0.0,0.0207014036367719
4335,0.0,0.0,0.0,0.0174854968103391
4336,0.0,0.0,0.0,0.0115050102177061
4337,0.0,0.0,0.0,0.0093778593537803
4338,0.0,0.00018179247751841203,0.0,0.00854956495832
4339,0.0,0.004437067503902642,0.0,0.0109752273604068
4340,0.0,0.007748975167931734,0.0,0.0129008786162797
4341,0.0,0.006832673063291,0.0,0.012437335544901
4342,0.0,0.0066471674148413,0.0,0.01017463976414
4343,0.0,0.0037753406589448,0.0,0.0150530797043608
4344,0.0,0.0008935251244965,0.0,0.0072097379554882
4345,0.0,0.0008935251244965,0.0,0.0041896346277466
4346,0.0,0.0008934448005569,0.0,0.0027100576882582
4347,0.0,0.0008934448005569,0.0,0.0019023847632121
4348,0.0,0.0008934448005569,0.0,0.0014752715864718
4349,0.0,0.0008933644766173,0.0,0.0013696045103779
4350,0.0,0.00026651596895850983,0.0,0.0024025937483874
4351,0.0,0.0,0.0,0.0046538035295982
4352,0.0,0.0,0.0,0.0094425577360351
4353,0.0,0.0,0.0,0.0091321043708855
4354,0.0,0.0,0.0,0.0090931706312774
4355,0.0,0.0,0.0,0.009795399690127798
4356,0.0,0.0,0.0,0.011616414337589902
4357,0.0,0.0,0.0,0.013430815937505901
4358,0.0,0.0,0.0,0.019251333936475705
4359,0.0,0.0,0.0,0.020018565981964297
4360,0.0,0.0,0.0,0.0187289810545325
4361,0.0,0.0,0.001418443669013678,0.0179382907531287
4362,0.0,0.0005122443595206227,0.001418443669013678,0.0168121131819549
4363,0.0,0.004732646896495983,0.001418443669013678,0.0155911067874255
4364,0.0,0.007749283490708708,0.001418443669013678,0.0137386235027855
4365,0.0,0.006832673063291,0.001418443669013678,0.0113863377228617
4366,0.0,0.0066471674148413,0.001418443669013678,0.0112517655158477
4367,0.0,0.00781374969890952,0.0,0.0201920451998236
4368,0.0,0.00291071314006966,0.0,0.0100859400778658
4369,0.0,0.00226294403197044,0.0,0.006847094537369701
4370,0.0,0.00174558464758596,0.0,0.0042606992351453
4371,0.0,0.0013997143558679,0.0,0.002531347776555
4372,0.0,0.00122326461381916,0.0,0.0016490990663113
4373,0.0,0.0023282986077166573,0.0,0.0016794546811745008
4374,0.0,0.008094471459973739,0.0,0.0031359152493730044
4375,0.0,0.0,0.001418443669013678,0.0132460998773666
4376,0.0,0.0,0.001418443669013678,0.017935725472888
4377,0.0,0.0,0.0,0.0184296684778982
4378,0.0,0.0,0.0,0.0187202164433187
4379,0.0,0.0,0.0,0.017353465824091502
4380,0.0,0.0,0.0,0.017721516619183603
4381,0.0,0.0,0.0,0.0191281049070525
4382,0.0,0.0,0.0005149415120029151,0.022879677655208902
4383,0.0,0.0,0.0,0.025766339694032095
4384,0.0,0.0,0.00116952702630551,0.0256222564922858
4385,0.0,0.006253424161315727,0.001418443669013678,0.045734796334425
4386,0.0,0.0008797743911308237,0.001418443669013678,0.0359419028987441
4387,0.0,0.0049440481918907155,0.001418443669013678,0.0327900425813169
4388,0.0,0.009238400520933377,0.001418443669013678,0.0290811117874572
4389,0.0,0.012252502909665591,0.001418443669013678,0.0216185682299151
4390,0.0,0.014349187381486363,0.001418443669013678,0.0448105647547847
4391,0.0,0.00749902590002258,0.0,0.0186184262053889
4392,0.0,0.008585639106465464,0.0,0.0123769196026536
4393,0.0,0.0027720693034335,0.0,0.009392720894685
4394,0.0,0.002380952380952381,0.0,0.0074328159581539995
4395,0.0,0.008585558782525864,0.0,0.005835584725649899
4396,0.0,0.00185477613633808,0.0,0.0048066566789059
4397,0.0,0.007517948836346849,0.0,0.0046649937609527965
4398,0.0,0.00821773609268343,0.0,0.0066295673575733
4399,0.0,0.0045672422079452,0.001418443669013678,0.026970902830015495
4400,0.0,0.005103231007296412,0.001418443669013678,0.0284269147504744
4401,0.0,0.0018875273665033025,0.001418443669013678,0.0236579935859319
4402,0.0,0.0,0.001418443669013678,0.0243058796339254
4403,0.0,0.0,0.001418443669013678,0.0235882150871201
4404,0.0,0.0,0.001418443669013678,0.0236543740264678
4405,0.0,0.0,0.001418443669013678,0.024055541871325997
4406,0.0,0.0,0.001418443669013678,0.025658406316258396
4407,0.0,0.003361280997311764,0.001418443669013678,0.025798111225247708
4408,0.0,0.0,0.001418443669013678,0.0260618598733118
4409,0.0,0.008111076243763313,0.001418443669013678,0.051899726209301
4410,0.0,0.00535279805754277,0.001418443669013678,0.0408222585611749
4411,0.0,0.005959565192499752,0.001418443669013678,0.0355760755053203
4412,0.0,0.01412121344711143,0.001418443669013678,0.0306175365798446
4413,0.0,0.01263487023411283,0.001418443669013678,0.022019032523437496
4414,0.0,0.014349187381486363,0.001418443669013678,0.0460185079292966
4415,0.0,0.007660317852641639,0.0,0.0194248859684842
4416,0.0,0.00335081102896804,0.0,0.0122864295223577
4417,0.0,0.008585639106465464,0.0,0.008551769573757403
4418,0.0,0.00209700080983192,0.0,0.0060177800463751
4419,0.0,0.0017634970357586202,0.0,0.0043502611760086
4420,0.0,0.008585558782525864,0.0,0.0034285030226812035
4421,0.0,0.00535731039341319,0.0,0.0031682508054180006
4422,0.0,0.008437527157449635,0.0,0.0035553498303046993
4423,0.0,0.002008192551651698,0.001418443669013678,0.0165124527830613
4424,0.0,0.004812982432806715,0.001418443669013678,0.0180604625471746
4425,0.0,0.0023926000204344032,0.001418443669013678,0.0174641434808854
4426,0.0,0.0,0.001418443669013678,0.017754819256926402
4427,0.0,0.0,0.001418443669013678,0.0167406601381355
4428,0.0,0.0,0.001418443669013678,0.0176156155501662
4429,0.0,0.0,0.001418443669013678,0.0196303542758349
4430,0.0,0.0,0.001418443669013678,0.023319330737659707
4431,0.0,0.0,0.001418443669013678,0.0268061125030896
4432,0.0,0.0,0.001418443669013678,0.029032006000751
4433,0.0,0.0077406484205618615,0.001418443669013678,0.0548601900691714
4434,0.0,0.002117556805856474,0.001418443669013678,0.040242879407608255
4435,0.0,0.005513382830186816,0.001418443669013678,0.032328127056332
4436,0.0,0.013215730103534646,0.001418443669013678,0.0260832475511445
4437,0.0,0.010245407607735912,0.001418443669013678,0.01810837325129
4438,0.0,0.01377849059377955,0.001418443669013678,0.0367418409065217
4439,0.0,0.0068664090390558995,0.0,0.0154553419005555
4440,0.0,0.008585639106465464,0.0,0.010439878643936203
4441,0.0,0.0025601158850504,0.0,0.0083329538027695
4442,0.0,0.00227821665045134,0.0,0.006923859249472199
4443,0.0,0.008585558782525864,0.0,0.005628871811737102
4444,0.0,0.00186279510295428,0.0,0.0048467515119869
4445,0.0,0.007030330273878769,0.0,0.0047932695687807995
4446,0.0,0.008291233488347663,0.0,0.0062069526100351005
4447,0.0,0.0,0.001418443669013678,0.0257166877091955
4448,0.0,0.0,0.001418443669013678,0.025533451966684703
4449,0.0,0.0016242052276167736,0.001418443669013678,0.0216543254482181
4450,0.0,0.0,0.001418443669013678,0.0223251532144672
4451,0.0,0.0,0.001418443669013678,0.022034277082757504
4452,0.0,0.0,0.001418443669013678,0.022363898514098608
4453,0.0,0.0,0.001418443669013678,0.023552519662779305
4454,0.0,0.0,0.001418443669013678,0.025711184595937908
4455,0.0,0.0,0.001418443669013678,0.0262286343965124
4456,0.0,0.0,0.001418443669013678,0.0262008010440645
4457,0.0,0.006488604576547483,0.001418443669013678,0.0482920717009257
4458,0.0,0.0014910025191182188,0.001418443669013678,0.0345654595187915
4459,0.0,0.0051329065695708866,0.001418443669013678,0.0295115746984046
4460,0.0,0.008543117304483133,0.001418443669013678,0.0263989999973325
4461,0.0,0.010833784229813084,0.001418443669013678,0.0206634529716626
4462,0.0,0.014349187381486363,0.001418443669013678,0.0399044720392764
4463,0.0,0.0069122149573843,0.0,0.0156843714921975
4464,0.0,0.008585639106465464,0.0,0.011037537938794001
4465,0.0,0.00264868771067404,0.0,0.0087758129308877
4466,0.0,0.0022467536558755403,0.0,0.0067665442765932
4467,0.0,0.008585558782525864,0.0,0.004594774108457003
4468,0.0,0.00155875199945672,0.0,0.0033265359944990996
4469,0.0,0.006310928041835032,0.0,0.0033526185969377023
4470,0.0,0.008356756559861131,0.0,0.004487030830081805
4471,0.0,0.002673371962416736,0.001418443669013678,0.0216661328240645
4472,0.0,0.0052816233407759205,0.001418443669013678,0.0247142796959212
4473,0.0,0.002637095961771356,0.001418443669013678,0.0219519028795317
4474,0.0,0.0,0.001418443669013678,0.0233382845471659
4475,0.0,0.0,0.001418443669013678,0.0233957275711644
4476,0.0,0.0,0.001418443669013678,0.024512207254263202
4477,0.0,0.0,0.001418443669013678,0.0263867223595076
4478,0.0,0.0,0.001418443669013678,0.0301599559142854
4479,0.0,0.0,0.001418443669013678,0.0322856393895578
4480,0.0,0.0,0.001418443669013678,0.03294504914821629
4481,0.0,0.005772878286058197,0.001418443669013678,0.0673264472963025
4482,0.0,0.0004771558133452409,0.001418443669013678,0.05007997513344
4483,0.0,0.009442280629063852,0.001418443669013678,0.0397486212540862
4484,0.0,0.013770928759440169,0.001418443669013678,0.029593706680058
4485,0.0,0.009707493063706172,0.001418443669013678,0.015418800531141301
4486,0.0,0.012681227085504072,0.001418443669013678,0.0312555233651443
4487,0.0,0.00658672135538484,0.0,0.0140569034822002
4488,0.0,0.0026947880184674798,0.0,0.0090063144698549
4489,0.0,0.0023089081285852598,0.0,0.0070769150204438
4490,0.0,0.00214351423458904,0.0,0.0062503471701607
4491,0.0,0.00205435302725822,0.0,0.0058045411335066
4492,0.0,0.00199471252038224,0.0,0.005506338599126699
4493,0.0,0.008585478458586263,0.0,0.005487300041077003
4494,0.0,0.0024049091398635988,0.0,0.0066812612685208
4495,0.0,0.0,0.001418443669013678,0.0126968612765456
4496,0.0,0.0,0.001418443669013678,0.0305617588380579
4497,0.0,0.0,0.0,0.0274687282952314
4498,0.0,0.0,0.0,0.023005199842372804
4499,0.0,0.0,0.001418443669013678,0.022409953827824004
4500,0.0,0.0,0.0014184436690136788,0.023166956167927702
4501,0.0,0.0,0.001418443669013678,0.024797184077314106
4502,0.0,0.0,0.001418443669013678,0.032222813537023505
4503,0.0,0.0,0.001418443669013678,0.030886855451645406
4504,0.0,0.0,0.0008214131169021422,0.023831407660988305
4505,0.0,0.0,0.001418443669013678,0.0243902655581167
4506,0.0,0.0,0.001418443669013678,0.0271264924659834
4507,0.0,0.003568213563582577,0.001418443669013678,0.0259139961507671
4508,0.0,0.007717253049725668,0.001418443669013678,0.0267752893525874
4509,0.0,0.008911163997407032,0.001418443669013678,0.0246099579129658
4510,0.0,0.011093867666879871,0.001418443669013678,0.0233682561954038
4511,0.0,0.011467454640913763,0.001418443669013678,0.0412582748696021
4512,0.0,0.00460533851470196,0.0,0.0185590669510273
4513,0.0,0.0034851310471810397,0.0,0.0129580296134227
4514,0.0,0.00274774450391358,0.0,0.0092714985167834
4515,0.0,0.0021530234598843003,0.0,0.006297893296637
4516,0.0,0.00186430457376744,0.0,0.0048542988660527
4517,0.0,0.00178900956667248,0.0,0.0044782254502759
4518,0.0,0.0013820948255025521,0.0,0.005456351557466
4519,0.0,0.0,0.0,0.0084777723697593
4520,0.0,0.0,0.0010671153948957012,0.019143000718988192
4521,0.0,0.0,0.0,0.0201622018138662
4522,0.0,0.0,0.0,0.017877782132358404
4523,0.0,0.0,0.0,0.018734245422118503
4524,0.0,0.0,0.0,0.0206903861824886
4525,0.0,0.0,0.0,0.0227841437708165
4526,0.0,0.0,0.0,0.0287239160487956
4527,0.0,0.0,0.0,0.0243381850147028
4528,0.0,0.0,0.0,0.016738462128298902
4529,0.0,0.0,0.0,0.0167957484075943
4530,0.0,0.000307550419543552,0.0,0.0179949131554844
4531,0.0,0.0042121628560999,0.0,0.0159835731982678
4532,0.0,0.007825145533817383,0.0,0.0149551936428357
4533,0.0,0.006832673063291,0.0,0.0117221612146506
4534,0.0,0.0066471674148413,0.0,0.0092306851706902
4535,0.0,0.0071409838804187544,0.0,0.022319200198075095
4536,0.0,0.00310432245773268,0.0,0.0110539866661809
4537,0.0,0.0023204471015733,0.0,0.007134609885384
4538,0.0,0.00190992203595686,0.0,0.0050823861769998
4539,0.0,0.00167834045315986,0.0,0.0039244782630148
4540,0.0,0.00154024404014506,0.0,0.0032339961979408
4541,0.0,0.0014837056325729,0.0,0.0029517057797780006
4542,0.0,0.0013275267346457367,0.0,0.0039445941899592
4543,0.0,0.0,0.0,0.0137653498325764
4544,0.0,0.0,0.0,0.0109028196019473
4545,0.0,0.0,0.0,0.010518908729685202
4546,0.0,0.0,0.0,0.0104793657881573
4547,0.0,0.0,0.0,0.009211098050214302
4548,0.0,0.0,0.0,0.0095393926367551
4549,0.0,0.0,0.0,0.010383658758077001
4550,0.0,0.0,0.0,0.012722358109546996
4551,0.0,0.0,0.0,0.0141484083498503
4552,0.0,0.0,0.0,0.0146088031859961
4553,0.0,0.0013800450634980877,0.001418443669013678,0.0355035334771604
4554,0.0,0.0009227417181502211,0.001418443669013678,0.0267151818433139
4555,0.0,0.00504086548566357,0.001418443669013678,0.0222471457186503
4556,0.0,0.007939580190219502,0.001418443669013678,0.0184142403055162
4557,0.0,0.0065918632999246,0.001418443669013678,0.0109217339693699
4558,0.0,0.011657815477620473,0.001418443669013678,0.027432568548704305
4559,0.0,0.00647541389501158,0.0,0.0135003661803339
4560,0.0,0.00262365055466972,0.0,0.0086506271508661
4561,0.0,0.00218539878924068,0.0,0.006459368323720901
4562,0.0,0.0019113796923223801,0.0,0.0050896744588274
4563,0.0,0.0016900642955305,0.0,0.003983097474868
4564,0.0,0.00154393475678144,0.0,0.0032524497811227005
4565,0.0,0.008585478458586263,0.0,0.003245344593397502
4566,0.0,0.0027114747640855225,0.0,0.0050777735489659
4567,0.0,4.884438634886472e-05,0.001418443669013678,0.0174023849525284
4568,0.0,0.0007048264521130349,0.001418443669013678,0.0152384431072034
4569,0.0,0.0,0.001418443669013678,0.0115464493267682
4570,0.0,0.0,0.0,0.0114423017486882
4571,0.0,0.0,0.0,0.0099941119415265
4572,0.0,0.0,0.0,0.009831828228281006
4573,0.0,0.0,0.0,0.010355861965649301
4574,0.0,0.0,0.0,0.012396974467663004
4575,0.0,0.0,0.0,0.013309240289390099
4576,0.0,0.0,0.0,0.0133041019608162
4577,0.0,0.0006515602417950603,0.001418443669013678,0.03464897538254579
4578,0.0,1.8793045192637414e-05,0.001418443669013678,0.028055834332222
4579,0.0,0.003680657825481467,0.001418443669013678,0.0238393098301033
4580,0.0,0.007870555455256667,0.001418443669013678,0.0200487057253242
4581,0.0,0.0065918632999246,0.001418443669013678,0.0128390234346024
4582,0.0,0.013317809016631932,0.001418443669013678,0.0357325362437616
4583,0.0,0.00731741811112646,0.0,0.0177103872609083
4584,0.0,0.00322481781444306,0.0,0.0116564634497328
4585,0.0,0.00267578473448106,0.0,0.0089112980499228
4586,0.0,0.00236871011982046,0.0,0.0073763265963178
4587,0.0,0.0021501814793278,0.0,0.0062836833938545
4588,0.0,0.00200156942345144,0.0,0.0055406231144727
4589,0.0,0.00192080621278168,0.0,0.0051372086808219
4590,0.0,0.006427014657791288,0.0,0.005907926956567101
4591,0.0,0.0,0.001418443669013678,0.0200570181618527
4592,0.0,0.0,0.001418443669013678,0.0162417026619624
4593,0.0,0.0,0.0,0.0120120978616012
4594,0.0,0.0,0.0,0.012724034724638601
4595,0.0,0.0,0.0,0.0121920115867677
